0,0.1286287272714329,0.17941180158242645,0.6919594711461406,0.14951807461357586,0.0904336479824663,0.7600482774039579,0.1410075398048745,0.027078423030231502,0.8319140371648941,0.047653375010498836,0.1602661270235324,0.7920804979659688,75.26132341846052,64.35328081975811
0,0.4017703792457372,0.13931917842062372,0.4589104423336391,0.022424327680476988,0.4633772124183882,0.5141984599011349,0.13151895195206037,0.011822980367244723,0.856658067680695,0.17293165710412917,0.10337000447694655,0.7236983384189243,64.42255929393882,21.014765168399222
0,0.3609056778329941,0.44192025987748773,0.19717406228951817,0.26458823578448276,0.3636622068129246,0.37174955740259263,0.2831372508374034,0.15132310051085726,0.5655396486517393,0.476685530393741,0.3954009514949164,0.12791351811134266,159.86534756463146,95.16970566207247
0,0.4244121992883016,0.2011657788640376,0.3744220218476607,0.24668294299209378,0.37940120188545834,0.37391585512244785,0.4630984100898623,0.44691450059559706,0.08998708931454064,0.44766802301213904,0.21461344196018367,0.3377185350276773,135.51402327082704,120.33687705902186
0,0.4061807125852631,0.4638443029875856,0.12997498442715127,0.1621923729743267,0.18717176071744157,0.6506358663082318,0.33054169821863405,0.12472704362846303,0.544731258152903,0.4080881296328759,0.24531801773242495,0.34659385263469916,93.45231970650345,75.02246234698491
0,0.11870773451696656,0.01449402454219625,0.8667982409408371,0.35854357140986826,0.34594579203687026,0.2955106365532615,0.14772882981984647,0.03542447725901837,0.8168466929211351,0.3910174974506555,0.12554753896533588,0.4834349635840086,87.3236291562641,10.224172176503538
0,0.3850131997829518,0.3549226857203049,0.2600641144967433,0.03099752760245722,0.03996559134180905,0.9290368810557337,0.37272126602120637,0.4210605636713036,0.20621817030749,0.43316009560907404,0.4122662608564486,0.15457364353447745,36.605749468934526,142.2168608471213
0,0.41507075722169084,0.31874739626526816,0.266181846513041,0.2936767322558051,0.19679553300737396,0.5095277347368209,0.09340353318767636,0.4164197667463763,0.4901767000659473,0.10651980373750138,0.03487432125157274,0.8586058750109259,26.31831449213455,157.53677886611857
0,0.016581980972680016,0.2253278748757493,0.7580901441515706,0.2873188782334893,0.3902136359791737,0.3224674857873371,0.38592176053807925,0.2418393766937209,0.37223886276819984,0.3526321393892589,0.41335736762234326,0.23401049298839788,159.57984679939148,95.051411933455
0,0.31947170210673326,0.05154506782719365,0.6289832300660732,0.14379655552762152,0.04014649393177011,0.8160569505406083,0.4202458814155077,0.23808640903846617,0.34166770954602615,0.3523097973923246,0.18932080937094461,0.45836939323673076,27.032969369799996,58.015725262740666
0,0.15960635850134333,0.2348061277671081,0.6055875137315486,0.13666395821657393,0.27341983715448887,0.5899162046289372,0.2559457603902076,0.4230816138500987,0.32097262575969376,0.35154737537658914,0.22602959964813663,0.4224230249752742,122.8467422444396,145.79664308518315
0,0.1939287120710166,0.3343541431161023,0.47171714481288113,0.1288423743709569,0.4706182157479595,0.4005394098810836,0.23014879557034026,0.19991325633381493,0.5699379480958447,0.4707550515173274,0.33347032939073445,0.19577461909193822,166.1257975132423,101.54005294480119
0,0.2423756268346577,0.2956874267278683,0.46193694643747396,0.1641382163151779,0.3818495757091487,0.45401220797567343,0.4285586401668983,0.12543793467309275,0.4460034251600089,0.10178102576995583,0.4769778759562944,0.4212410982737498,156.97548084959334,109.42414729960095
0,0.1080035789859006,0.07581242503340091,0.8161839959806985,0.3324711315061221,0.21329368557809522,0.4542351829157826,0.12011119339643161,0.358930110715961,0.5209586958876073,0.39554655798479355,0.3098497654496245,0.29460367656558195,112.00083323223579,51.639891224415315
0,0.0281629200957349,0.17637172379167942,0.7954653561125856,0.44177046504766704,0.3935208529368877,0.16470868201544525,0.13330933552691218,0.04181923920104934,0.8248714252720385,0.4385070601965935,0.44823496042787037,0.11325797937553617,55.54313425314849,27.143857760077356
0,0.44423498647164916,0.3265739298676019,0.22919108366074892,0.015281307448917852,0.10750954641085073,0.8772091461402314,0.11789259551747068,0.29212335013682034,0.589984054345709,0.012180046704115694,0.43800146578710863,0.5498184875087757,88.8232560513594,167.67654874625418
0,0.19097390352251076,0.05835757841224146,0.7506685180652478,0.11174363684614236,0.353040180545171,0.5352161826086865,0.40814930795911497,0.34939793748075143,0.2424527545601336,0.47839633887757127,0.12253369430639735,0.39906996681603135,98.32150003132958,76.46554477735337
0,0.2027998357442162,0.18042442508978077,0.616775739166003,0.42835821887376013,0.4747721452091084,0.09686963591713149,0.3356228941557119,0.35389987760073505,0.31047722824355306,0.07719875722090645,0.4335605553022942,0.4892406874767994,194.064053592573,103.23381432513524
0,0.0324031572327393,0.12169083263910278,0.8459060101281579,0.04133552692730442,0.022047254237187106,0.9366172188355084,0.48546784169505064,0.4193773625828675,0.09515479572208185,0.4664170352005811,0.42674823847565785,0.10683472632376106,16.17299609936407,131.1741516369618
0,0.10613188250623241,0.18438019962878785,0.7094879178649798,0.27625552031350487,0.47852410237523724,0.2452203773112579,0.19947068393423886,0.3959750414885794,0.40455427457718174,0.046881196283585495,0.30092676668630264,0.652192037030112,182.58946485018834,118.30363735967869
0,0.2087981452705934,0.41157633794407866,0.37962551678532797,0.35111279990958644,0.4894487391063638,0.1594384609840498,0.07419081548097599,0.10054105880174952,0.8252681257172745,0.15198601070771342,0.04264477063430592,0.8053692186579806,51.77935239269746,95.53427917084404
0,0.37133744811405633,0.44908581042929674,0.17957674145664693,0.3286163214530928,0.38392072172002284,0.28746295682688433,0.12270666873783952,0.46347196701217547,0.413821364249985,0.442876372933206,0.37659345361862895,0.18053017344816513,170.8572550789532,197.49923279007007
0,0.11711566019361627,0.15538233878314936,0.7275020010232344,0.22950289067158833,0.2386566320019991,0.5318404773264125,0.16345510186159282,0.4407231818189648,0.39582171631944235,0.324787185402082,0.28729860923075484,0.3879142053671631,135.19945438484612,104.03897471182421
0,0.018174053854797582,0.14047296425573344,0.841352981889469,0.10391100098146647,0.4305577806295979,0.4655312183889357,0.07484691454259607,0.2775102243662411,0.6476428610911629,0.08983145912752002,0.2486482502873956,0.6615202905850844,188.17250841576808,113.35503281000341
0,0.44119015097422076,0.41513286572706104,0.1436769832987182,0.4628979803610906,0.2639289800764194,0.27317303956248995,0.12450409342073027,0.19834341144155349,0.6771524951377164,0.43919156914699486,0.22536354014469098,0.3354448907083142,98.08923240797868,108.72611013222904
0,0.3785464061650468,0.4619964650978181,0.15945712873713513,0.0601743559953241,0.14810643938144424,0.7917192046232318,0.14963018350183724,0.3857602716241775,0.4646095448739853,0.05769123365636653,0.2227324743205574,0.719576292023076,78.37996379725843,185.91204379483725
0,0.4038536207578377,0.13466004712479235,0.46148633211736995,0.11776276769700932,0.456271793120852,0.4259654391821387,0.1674296356421285,0.40952229187327127,0.4230480724846002,0.22705480514290002,0.04842833078858873,0.7245168640685112,37.68515298728246,118.05440615641179
0,0.18145093947123472,0.23800360723439518,0.5805454532943701,0.0374649276652972,0.4623072591670488,0.5002278131676541,0.012490742758109947,0.2839118059745591,0.703597451267331,0.4448031696064381,0.20532409745785465,0.3498727329357073,141.73837911006572,111.19469156204178
0,0.47088795643263237,0.33805157162424154,0.1910604719431261,0.13384223688028674,0.08431428538343506,0.7818434777362782,0.25817587682128246,0.3413368831471949,0.4004872400315226,0.2574009279954546,0.21498875033749978,0.5276103216670457,55.782730792472464,124.26278570059227
0,0.2808115248596372,0.16915589328081324,0.5500325818595495,0.4880098294012083,0.28728089397581524,0.22470927662297646,0.0220713664316979,0.34566255931213874,0.6322660742561633,0.29748472753017385,0.07633004233559484,0.6261852301342313,58.06433844189967,69.66314202425184
0,0.3074948637241599,0.38802425231963655,0.30448088395620354,0.17699037367819861,0.4498558055211184,0.373153820800683,0.2825079697447424,0.3351906963260607,0.38230133392919696,0.08761838223303377,0.4669815767538102,0.44540004101315606,185.15861488926393,177.6954547124068
0,0.33940677957835846,0.4462118541294981,0.2143813662921435,0.17572930434763395,0.2742076697605814,0.5500630258917846,0.4895942964929628,0.28635321475602893,0.22405248875100825,0.2583991229695381,0.32613518636009625,0.4154656906703656,107.75055783146648,120.81659444677587
0,0.32423997712864866,0.2728125515618563,0.4029474713094951,0.04791901199061014,0.3547020089826972,0.5973789790266927,0.45666819008549353,0.4291301096033147,0.11420170031119176,0.08849316969447153,0.12321551283886444,0.788291317466664,63.98207607180756,105.61321765766536
0,0.052660946268715134,0.2491166476935699,0.698222406037715,0.1241694750020913,0.4556494600396272,0.4201810649582815,0.45337019299157716,0.13786975734820597,0.40876004966021684,0.23840101717110637,0.25554901089261406,0.5060499719362795,162.72428326202945,94.10064171788198
0,0.1865951101310808,0.17808730385231752,0.6353175860166017,0.27831983337741945,0.1761806612695465,0.545499505353034,0.36573925426041237,0.3398462173567278,0.29441452838285986,0.05579052782862262,0.0814755049427732,0.8627339672286042,57.48616526804251,109.96561206937656
0,0.3359246804765864,0.2825624021350702,0.38151291738834336,0.3489758549524199,0.2993831565369028,0.3516409885106773,0.19268566582978955,0.37132095704187723,0.43599337712833325,0.434637492193705,0.07299968358137786,0.49236282422491706,55.8016442095854,129.78383225596733
0,0.2639179393095403,0.2039893153693845,0.5320927453210752,0.30934503774990685,0.26612360530791085,0.4245313569421823,0.07567300456345354,0.4701443205884626,0.4541826748480839,0.139138255990635,0.04821126957827096,0.8126504744310941,47.387947392243056,121.75142360521927
0,0.36949796196779394,0.1428760898590604,0.48762594817314564,0.2197008248295615,0.17831940699568838,0.6019797681747501,0.05505748990804541,0.1363580075500744,0.8085845025418802,0.1466955401199506,0.2349992879822536,0.6183051718977959,103.34780283635392,78.62884517140026
0,0.13532945000881036,0.03342434280170335,0.8312462071894863,0.4387628933105688,0.3595172769924364,0.20171982969699487,0.1662809297419499,0.3800221533860013,0.4536969168720488,0.4890747491559296,0.4508727159062758,0.060052534937794666,54.60830501345123,34.490567620874415
0,0.23145309338802394,0.3499359968981529,0.4186109097138232,0.03200686117596169,0.22051550840692202,0.7474776304171163,0.2755203045825549,0.2822131497633353,0.4422665456541098,0.09594859555833395,0.43443516083855194,0.46961624360311416,115.04979584256586,166.54357996411952
0,0.08026762695598873,0.48103505060470186,0.43869732243930937,0.14330275807835055,0.1729190767257202,0.6837781651959292,0.22690962353373684,0.0831973331305598,0.6898930433357033,0.36922813741313354,0.1474696307446844,0.4833022318421821,95.71154997002556,59.581522931118364
0,0.043838682412411914,0.4164603217872322,0.5397009958003558,0.25764579431751694,0.45529281021778445,0.28706139546469855,0.27725355939303337,0.4513160786173835,0.2714303619895831,0.23334170924072045,0.3217256233755145,0.4449326673837651,193.17485705288166,187.97311067094827
0,0.37703384570143866,0.4335767393386956,0.18938941495986578,0.43650068225239047,0.14125734061478157,0.42224197713282796,0.4811990738714826,0.14019403913348835,0.378606886995029,0.4631204966536994,0.48316953590692113,0.05370996743937939,113.38843264120703,88.85658878160366
0,0.025565251387084015,0.07720169829943292,0.8972330503134831,0.4778226108690149,0.05055312242301237,0.47162426670797275,0.22528849302796822,0.34367308066528063,0.4310384263067512,0.18544769260604715,0.27051541585823224,0.5440368915357207,52.13317344366445,43.86536562298349
0,0.46820647995048137,0.21884657806309588,0.31294694198642276,0.4085760132965438,0.33161062670542724,0.25981335999802896,0.15566835981002808,0.27477209938394354,0.5695595408060283,0.27994581391310114,0.0592424227487862,0.6608117633381126,39.47761560024697,102.57864975473949
0,0.09206735965523935,0.0867775176226473,0.8211551227221133,0.03936047500335776,0.18569532926004298,0.7749441957365993,0.35678138164142265,0.12741588384981703,0.5158027345087602,0.23156366638613435,0.4325009736554165,0.33593535995844914,105.91384942875511,76.960482171065
0,0.4475418375297174,0.2416895108820269,0.3107686515882558,0.09177695916430888,0.025066645797306122,0.8831563950383851,0.15889367518306158,0.43029476241307,0.41081156240386835,0.4511091340738347,0.157399315197023,0.3914915507291423,33.512189864598334,148.60155634052873
0,0.4112013785221229,0.03363458717099351,0.5551640343068835,0.06206115497069164,0.3477204504549106,0.5902183945743977,0.16008823664795593,0.0366944438422269,0.8032173195098172,0.09484962244634149,0.06046081556568512,0.8446895619879733,40.15688992754749,44.62060534799683
0,0.3452980537774994,0.4089554707337127,0.24574647548878786,0.20588043592365188,0.10791519199279571,0.6862043720835523,0.21785232098389784,0.2531893211840843,0.5289583578320178,0.3062147634423328,0.06769661893020333,0.6260886176274639,41.43679756258619,133.2986702887757
0,0.036199831738285594,0.08508229886243635,0.8787178693992781,0.3902899145002763,0.3162893262183143,0.2934207592814094,0.10813117604358889,0.3907244301763022,0.5011443937801089,0.07143073203294208,0.06688460609025576,0.8616846618768021,108.70952291794276,56.04689722063465
0,0.3245984725110937,0.29237459110737163,0.3830269363815346,0.1254650862029365,0.1264395510419827,0.7480953627550808,0.4464104193485596,0.04525313255926478,0.5083364480921756,0.1643322951137377,0.2890347433813437,0.5466329615049186,57.89286149411705,51.91009231030247
0,0.47921443401401576,0.3314046475187095,0.18938091846727473,0.44997612541855064,0.36652335208240683,0.18350052249904258,0.15350348335312652,0.2534481423394002,0.5930483743074733,0.10981697474165468,0.331971610578112,0.5582114146802334,147.81964988133248,138.22203741088842
0,0.386225061483531,0.09979229083276933,0.5139826476836997,0.37466774629014965,0.09395236642032494,0.5313798872895255,0.32447393614366354,0.15370732133022824,0.5218187425261083,0.178893622409367,0.11692004486897607,0.7041863327216569,44.27832099455252,56.21385309966485
0,0.011131555646270849,0.06256513919205807,0.926303305161671,0.45107123698902307,0.16001301744689544,0.3889157455640815,0.29397948492733705,0.42804472146253325,0.2779757936101297,0.4298660535527234,0.2777704282857897,0.29236351816148687,67.29335277750334,36.529519900011614
0,0.2470345642391934,0.27739165957242945,0.4755737761883772,0.43630318467230583,0.3031935517363377,0.2605032635913565,0.18518502249388885,0.28441625724207253,0.5303987202640386,0.26651300051054316,0.07776425234574742,0.6557227471437094,65.65697850269184,108.26642167721472
0,0.3593797123769171,0.4001651765007206,0.2404551111223623,0.11409645472804938,0.33423912441894904,0.5516644208530015,0.2223903261750278,0.13164594680190025,0.645963727023072,0.3727445594693315,0.07552981015199346,0.5517256303786751,54.483472284337566,84.60463461885948
0,0.334164596114993,0.11985630251925164,0.5459791013657553,0.17936390988576287,0.4897131267002139,0.3309229634140232,0.18104195855214705,0.4732791580802942,0.3456788833675588,0.44086435017637793,0.46402584076460063,0.09510980905902144,196.1145335498162,124.52624603797302
0,0.46748744668141834,0.19213762246145907,0.34037493085712267,0.06974023007383846,0.3904058560883692,0.5398539138377924,0.09201653133943936,0.07695246516753673,0.831031003493024,0.40922730645527466,0.06820939917322084,0.5225632943715044,44.122922480937525,50.089606226844474
0,0.23644217544268753,0.1810516284389669,0.5825061961183455,0.1993242106950923,0.20802031918286545,0.5926554701220422,0.2471794262274539,0.28240337892409073,0.47041719484845534,0.323316872848512,0.0204482904777205,0.6562348366737675,25.189192037670065,103.52683941757383
0,0.2013800340191655,0.3364397851933208,0.4621801807875137,0.4411258075989373,0.08853059642097133,0.4703435959800914,0.03801470050457785,0.4127911454851563,0.5491941540102658,0.3541920053558024,0.3033589856421595,0.34244900900203806,95.98753939299004,115.12571811480727
0,0.08898018555133483,0.48467811219149914,0.42634170225716606,0.08236199133209654,0.4094594715153516,0.5081785371525518,0.4005665679290338,0.04225058611162163,0.5571828459593446,0.4254527778540315,0.43185950334889195,0.14268771879707648,183.36946918790272,32.654566609501856
0,0.17572442523680243,0.4586442955908245,0.3656312791723731,0.4598866070810385,0.2813791974915539,0.25873419542740755,0.13915840947263358,0.41306360346259774,0.4477779870647687,0.07056292450537707,0.16134110003080712,0.7680959754638158,112.9006476305117,186.30705053144243
0,0.13059090798418885,0.2834060435886382,0.586003048427173,0.031663674363492704,0.46085108837811767,0.5074852372583896,0.27852824164658935,0.10427281002365384,0.6171989483297569,0.27132610591252876,0.18561023853351744,0.5430636555539539,136.57780158183573,80.07911879752903
0,0.20335311757658756,0.10430059560852886,0.6923462868148835,0.03153976465116447,0.048978537419180436,0.9194816979296551,0.28356481441860143,0.3986193658071313,0.3178158197742673,0.2759377463300685,0.3624996059574152,0.3615626477125163,45.26352058660893,128.35971578240336
0,0.2607026090574718,0.29014637011247935,0.4491510208300489,0.12712359537249993,0.0881056399302749,0.7847707646972252,0.4879547322123479,0.42005362789137435,0.09199163989627779,0.018943990112572556,0.46458594861697294,0.5164700612704545,47.88025606916188,125.7496137547621
0,0.4723673345121805,0.4823348461712846,0.045297819316534926,0.47630063463078276,0.07312239122945136,0.4505769741397659,0.44534121627205997,0.4749749343649342,0.07968384936300577,0.35510833895665195,0.4699848900975139,0.17490677094583418,115.24327042143753,171.94243617061468
0,0.24843884572471736,0.37406575402123143,0.37749540025405126,0.3374312544745059,0.4717970139886631,0.19077173153683097,0.25999580316211907,0.25836795205900936,0.4816362447788716,0.1727660321609474,0.4429191465668389,0.38431482127221367,197.95729116526317,150.96896733268056
0,0.14068415629777278,0.16272790682864086,0.6965879368735863,0.16105669407051174,0.0764314428103214,0.7625118631191669,0.06710783082344854,0.28042099087414585,0.6524711783024056,0.22109593794709267,0.025566644057597076,0.7533374179953102,38.13760776923874,101.89158697462035
0,0.21961514318545589,0.2340147238748512,0.5463701329396929,0.4608157992893607,0.2789077477523341,0.2602764529583052,0.08514872757203766,0.37283232932950217,0.5420189430984602,0.4184001627676631,0.3844957250899771,0.1971041121423598,95.15539969868847,80.27353321052756
0,0.15631070340182704,0.13428585947213142,0.7094034371260415,0.19471957553932148,0.3883948471446919,0.4168855773159866,0.21425974146903454,0.1422187159195814,0.6435215426113841,0.2629149423820841,0.38486848535036056,0.3522165722675553,175.14285729521816,70.73709997047287
0,0.13316461935532353,0.1657858519970685,0.701049528647608,0.4826376801478593,0.25734178193358037,0.2600205379185603,0.4274528954703095,0.4391266041544712,0.1334205003752193,0.2529128229979318,0.17830842083047138,0.5687787561715968,107.74586451376861,90.568589334906
0,0.19653593299872124,0.23971555058580848,0.5637485164154702,0.18123586542422818,0.38998727911266934,0.42877685546310246,0.1901003124655644,0.011111062572902505,0.798788624961533,0.32743501086323396,0.04046748086992297,0.632097508266843,50.38312291911035,11.86422669227282
0,0.21831738905438713,0.2780890815236327,0.5035935294219802,0.08711391535816206,0.4460176793569569,0.46686840528488105,0.2573753184141977,0.4742864704694945,0.2683382111163078,0.08232707571624939,0.4435935686630961,0.47407935562065445,181.56895196690897,184.96308898854355
0,0.27338508224723557,0.37469033918507916,0.3519245785676853,0.463786185555166,0.16139325211140312,0.374820562333431,0.11196826688647629,0.27535935246048804,0.6126723806530356,0.3282230447040559,0.03055066531559681,0.6412262899803473,30.58262165008501,113.38208490320496
0,0.223509692358642,0.08821162948554657,0.6882786781558115,0.25535156558204136,0.4450626000248942,0.2995858343930645,0.29462258668823504,0.3757070734555855,0.32967033985617944,0.27725509883593547,0.39865706943697327,0.32408783172709127,183.12756526198308,75.99923231070046
0,0.062141642312387155,0.11030221791630294,0.8275561397713099,0.42632171902238786,0.10182223003869707,0.47185605093891514,0.1617265944903249,0.2669403454720779,0.5713330600375972,0.21174043633623799,0.4029235698804438,0.38533599378331823,90.90180492635861,57.93275573022463
0,0.17816513242469723,0.20671956673448083,0.6151153008408219,0.48000136207246213,0.019906860328875488,0.5000917775986624,0.03362256479653621,0.41083712858613314,0.5555403066173306,0.09209086608564142,0.19815189669072106,0.7097572372236375,63.256921233240305,95.72475393873353
0,0.179797511448364,0.2976745139020542,0.5225279746495819,0.47896574988138546,0.13671630593630538,0.38431794418230913,0.4034289245422204,0.315407739645495,0.28116333581228453,0.40676515724847445,0.2721904337869712,0.3210444089645543,75.26353258768407,120.97141443814942
0,0.06015094348692214,0.24662910418231473,0.6932199523307631,0.19741932740674106,0.21654794029579524,0.5860327322974637,0.2127198732014099,0.10371808103659844,0.6835620457619916,0.12665386845576593,0.027718667961035358,0.8456274635831987,61.29298994845765,88.85184549806415
0,0.14407075607853104,0.18860829558469594,0.667320948336773,0.15839622192103167,0.32611729901107395,0.5154864790678944,0.1326284590825089,0.37092424209933095,0.4964472988181602,0.44010077403630776,0.23192787927082023,0.327971346692872,136.24434867805567,109.08851427973349
0,0.4667053872554194,0.2588069329140555,0.2744876798305251,0.2882777327878603,0.010150143967654393,0.7015721232444854,0.1273181331866532,0.08581519405983977,0.7868666727535071,0.4808669242425036,0.365547502016618,0.15358557374087833,23.65119072764527,48.68933102007786
0,0.023992614483625045,0.062209203282276415,0.9137981822340986,0.14311914356106123,0.4414489037628432,0.41543195267609556,0.018701970176314052,0.0850180174982176,0.8962800123254684,0.3440268884890147,0.4050552256674538,0.2509178858435315,196.77181912004576,39.65518463217853
0,0.42079051831507097,0.27653042640268477,0.30267905528224426,0.29003961952257934,0.05635850160934295,0.6536018788680776,0.21578765859776988,0.17747072847929052,0.6067416129229397,0.3950380125478107,0.036558068706722006,0.5684039187454674,21.80886365146102,89.37766067450269
0,0.24184392019959186,0.05962367942764612,0.698532400372762,0.4271668980831937,0.4154871368069387,0.15734596510986754,0.1352805631914725,0.21175095881346162,0.6529684779950659,0.24636615097094505,0.3656272372734696,0.3880066117555854,144.07668422215926,38.9738707423689
0,0.4552682274152361,0.4676296026841108,0.0771021699006531,0.04258387163641716,0.04654581326334973,0.9108703151002331,0.4240433877501575,0.33703423428263296,0.23892237796720955,0.3604727279275958,0.13010130819598315,0.5094259638764209,30.189387689820325,60.66744386230712
0,0.32250699904964386,0.06514031854061018,0.6123526824097459,0.31327095778655084,0.11114632844697157,0.5755827137664775,0.3619207465074133,0.2198602477473023,0.4182190057452845,0.14838858743495434,0.0836647480542844,0.7679466645107613,41.06772562601853,49.907667466622264
0,0.3123530936159225,0.47926521031884894,0.2083816960652286,0.3769788413596329,0.02608994637323689,0.5969312122671302,0.23188716793668518,0.287045245366797,0.48106758669651783,0.3651078595809305,0.4576591505708514,0.17723298984821811,37.71808072923075,149.6308399274133
0,0.018931511325131132,0.184457823832546,0.7966106648423228,0.38731871673042145,0.45145478172751335,0.16122650154206514,0.30249213061815594,0.09644925794965897,0.6010586114321851,0.32264356974178915,0.44608588060742993,0.23127054965078098,136.00964109765178,56.25990284135123
0,0.18865179239585272,0.2137256100556788,0.5976225975484685,0.12999104191811597,0.2576934330876799,0.6123155249942042,0.3281826796747408,0.4101700157512217,0.2616473045740375,0.18026515433041015,0.17044627253837674,0.6492885731312131,93.8180041299188,143.17922204565087
0,0.41009383279004735,0.2048658538354002,0.38504031337455236,0.11266475032689476,0.15940958241261308,0.7279256672604922,0.32281311856442857,0.08602161176303677,0.5911652696725347,0.027581679521580957,0.3241655997461653,0.6482527207322537,68.59894734453357,89.27913303478574
0,0.07983338466007008,0.12722050377783395,0.7929461115620959,0.42319062688150566,0.18658755607143213,0.3902218170470622,0.3811001187839774,0.06390001047847572,0.5549998707375469,0.06295141538344219,0.4203008300248766,0.5167477545916812,106.8990444750953,56.68159988448211
0,0.25608637490467323,0.047907902447370435,0.6960057226479563,0.1718110781215474,0.3113786687813377,0.5168102530971149,0.16309084688567085,0.4214423831031393,0.4154667700111898,0.4894349997623952,0.216825750217163,0.29373925002044177,120.21933690417582,58.95000418893805
0,0.44856092759417865,0.43814483891878436,0.11329423348703699,0.31977865990268634,0.3358317825793709,0.3443895575179427,0.09131275421488451,0.4819396221796368,0.4267476236054787,0.30838182588075724,0.36703079338110267,0.3245873807381401,169.66316712369925,198.6177463714943
0,0.04635458147454788,0.36331977443830177,0.5903256440871504,0.16604949705589098,0.25953259092394576,0.5744179120201632,0.43542460060152927,0.038496937477992904,0.5260784619204779,0.45406907539823077,0.34203970519330346,0.20389121940846572,126.53876921022903,27.69580750926917
0,0.11071040916402641,0.17732366286147339,0.7119659279745002,0.17967613353152398,0.14160957710644198,0.678714289362034,0.3540483177198976,0.30703406985837295,0.3389176124217294,0.31722335941564583,0.12118811517073917,0.561588525413615,69.62472284530597,108.48458318056365
0,0.25884771041262866,0.4704736377688552,0.27067865181851614,0.4861661902249599,0.26982647633250867,0.24400733344253145,0.36215317196233904,0.013101666973374719,0.6247451610642863,0.29918272373660776,0.28802439506154026,0.4127928812018519,122.1455609835136,18.11900153629141
0,0.46275031702578434,0.4302233251051972,0.10702635786901854,0.012019218168968752,0.1943943140349708,0.7935864677960605,0.18851594704879918,0.2527862299632823,0.5586978229879185,0.1412869322614229,0.42094353389996986,0.4377695338386073,103.04690136251766,140.10146014031454
0,0.25034257926546327,0.22275682633337793,0.5269005944011589,0.06914646643549557,0.25362799446868395,0.6772255390958204,0.2335531716769298,0.45657687780960093,0.30986995051346927,0.1469512404408987,0.19660969025836994,0.6564390693007314,96.11741059329442,161.7141870731544
0,0.16805031985054436,0.4615144912374232,0.3704351889120325,0.2818904700594663,0.2000469493857258,0.5180625805548079,0.04938241359613072,0.3006374094945095,0.6499801769093598,0.19733865877486573,0.3532323982713709,0.44942894295376334,151.70826707233556,154.30930283312736
0,0.010291980263064174,0.1517154727233544,0.8379925470135814,0.37299872172196663,0.014916170604786574,0.6120851076732469,0.09001147499364051,0.3806869922321585,0.529301532774201,0.224784767536437,0.3914301004874927,0.38378513197607034,39.91141907184118,76.67049509792479
0,0.07530437507372725,0.06473016550253821,0.8599654594237346,0.1963520152440583,0.15447594935841927,0.6491720353975224,0.07601700936044037,0.42589508330889364,0.49808790733066594,0.43163754131055543,0.36611807560680215,0.20224438308264242,124.37237743903046,62.89229436757002
0,0.24385448347574165,0.37691999851601354,0.3792255180082448,0.015144850178038313,0.4123389782212598,0.5725161716007019,0.4267525823997544,0.11730240424872393,0.4559450133515216,0.2860984287660174,0.04497487090913502,0.6689267003248477,45.031680338242126,84.51247728283332
0,0.15099979577154846,0.12623124058064739,0.7227689636478042,0.43114359929647433,0.16255961233991162,0.4062967883636141,0.36963644693428577,0.4697976037419058,0.1605659493238084,0.34534515734761834,0.48160553647376797,0.17304930617861375,92.50194343878489,95.18139866478919
0,0.02861548556408213,0.0767249123857563,0.8946596020501616,0.2249503128844138,0.18361891753048148,0.5914307695851047,0.19370519182151075,0.06986508052831038,0.7364297276501789,0.0653241857778666,0.3381047555908212,0.5965710586313122,126.57336991641391,54.158686839012674
0,0.21381897876202705,0.0377521783176906,0.7484288429202823,0.3763912854530128,0.021445753461309315,0.6021629610856779,0.37224050762847694,0.21215962749475836,0.4155998648767647,0.4734573388225104,0.15560543424533815,0.3709372269321515,17.983031631107863,27.753849183097245
0,0.24652883828727512,0.3809091741170902,0.3725619875956347,0.2436333992136745,0.3352457579621329,0.42112084282419254,0.40759359898987935,0.48938678223872184,0.10301961877139881,0.2130778305551779,0.30243591525110847,0.4844862541937136,139.14574507046882,174.11379453275623
0,0.09950788284561213,0.07890737184842757,0.8215847453059603,0.41955273259857195,0.43925486770492195,0.1411923996965061,0.26147516161605244,0.1121465801260898,0.6263782582578578,0.42745201184345766,0.28311798948210304,0.28942999867443925,79.22064939111132,35.39743402621774
0,0.2736095130130651,0.0392515972096013,0.6871388897773336,0.03567474947307143,0.1376474237601287,0.8266778267667998,0.3844963243753855,0.457882727074541,0.15762094855007353,0.21043953283161268,0.27599292619218796,0.5135675409761994,67.51680730493342,89.0323103688751
0,0.35501148024039675,0.13205210894742325,0.51293641081218,0.42171717249323193,0.2138437628614477,0.3644390646453204,0.40782104898497407,0.15316026350319759,0.4390186875118284,0.43251984524457104,0.021982966307004977,0.5454971884484239,19.770264034127617,58.12027529165523
0,0.23366245169733174,0.26569634622554483,0.5006412020771234,0.13250554823849384,0.41242382729098565,0.45507062447052055,0.30239313561575876,0.4450822347403553,0.25252462964388595,0.43582307394369957,0.057274847253633444,0.506902078802667,62.337973953261354,158.14703796450362
0,0.2400092121005074,0.32841339846256506,0.4315773894369275,0.35824825182590236,0.10335991798210148,0.5383918301919961,0.39660000346938623,0.37742754950004653,0.2259724470305673,0.0305152858520047,0.4534072569912534,0.5160774571567419,68.29447334843879,153.4599566986022
