0,0.4743106389740952,0.4375466042984288,0.088142756727476,0.032763911283642,0.2688394755515014,0.6983966131648565,0.3926314551428945,0.0741159274727394,0.533252617384366,0.0178247492630231,0.0454859847318818,0.936689266005095,22.33228646616525,59.35558404582313,0.37624575387758785
0,0.4551840823346962,0.2069329412669907,0.3378829763983131,0.1672780451355487,0.4673460183832174,0.3653759364812339,0.4158615937679343,0.3525687708112816,0.2315696354207839,0.1025223252408132,0.0818881659522598,0.815589508806927,49.96152301508147,80.95803395970614,0.6171286600159777
0,0.0655546752309308,0.2894996689628618,0.6449456558062074,0.2078277744527399,0.4693274405117443,0.3228447850355158,0.391957836366038,0.290751038837615,0.3172911247963469,0.4061474315201384,0.1804632109401425,0.413389357539719,147.9145742284726,124.98759480318247,1.1834340396852436
0,0.2932525383487191,0.3466437339856454,0.3601037276656355,0.0455861798050882,0.2828424037391944,0.6715714164557174,0.095492112841525,0.138915582381841,0.765592304776634,0.4259367984340573,0.0375443768587745,0.536518824707168,36.59720108504739,79.75359595663286,0.45887838217285687
0,0.4437551924832109,0.3856642155548556,0.1705805919619335,0.2459519416159942,0.0989725008546263,0.6550755575293794,0.3322819659277544,0.1177543840900812,0.5499636499821643,0.0393832574731172,0.135891349915824,0.8247253926110587,43.55500426681162,92.14886111743952,0.47265917059249113
0,0.3568271231840041,0.307016457796791,0.3361564190192049,0.121254390976018,0.1107081115381739,0.7680374974858081,0.124361783482357,0.0825699079997031,0.7930683085179397,0.1079050666643193,0.2761214881255414,0.6159734452101392,84.51928425252473,93.84982849326572,0.9005800608212031
0,0.3196847536687303,0.2891206620744572,0.3911945842568124,0.3684099981950726,0.380735825038436,0.2508541767664914,0.3045684192744647,0.061289118066943,0.6341424626585923,0.4850282790342532,0.4639600950425941,0.0510116259231526,119.62974905626932,49.49835642998306,2.4168428546812306
0,0.0471279022909361,0.4051687922634875,0.5477033054455764,0.2084089221051319,0.2108040833013231,0.5807869945935449,0.4238562913408016,0.0527580543127328,0.5233856543464654,0.1268663572468623,0.0177316360467264,0.8554020067064112,49.36301300159025,73.88453488734751,0.6681102219409586
0,0.0604646439886959,0.252857891208155,0.6866774648031491,0.2609993944533334,0.3368372889599328,0.4021633165867337,0.1718800122789913,0.2353847125752025,0.592735275145806,0.2723525200315767,0.212346786109218,0.5153006938592054,143.64735088672205,98.67099715744156,1.455821416880132
0,0.3300092443116982,0.3584665136731116,0.3115242420151901,0.0504768747262789,0.4042262018633344,0.5452969234103866,0.1192490806939127,0.4683691719637071,0.41238174734238,0.1001672026825854,0.0499171854340886,0.849915611883326,42.30526207098863,198.61345320904223,0.21300300350984788
0,0.0510422455063123,0.0370421464041568,0.9119156080895308,0.1857743695212688,0.4535321088160943,0.3606935216626369,0.4163715112866985,0.2498733936823492,0.3337550950309521,0.1654445583539086,0.4620415916664268,0.3725138499796646,197.6377518087263,47.02386482701131,4.202924462627322
0,0.3558481883460714,0.1651452216291594,0.4790065900247692,0.3829587616585969,0.4091746962115249,0.2078665421298781,0.2183882342271304,0.3910007511225155,0.3906110146503541,0.108911489624888,0.4863890346319001,0.4046994757432118,191.92673320574784,104.32552192181268,1.8396910906382846
0,0.4056132091025251,0.2373120586415838,0.357074732255891,0.3860653248986759,0.161677808868704,0.45225686623262,0.3702782220583519,0.4728652176961298,0.1568565602455182,0.3286896672335252,0.3558083147054446,0.3155020180610302,101.09267990227724,134.72815077136482,0.750345635440604
0,0.3320725084961096,0.1110020725735446,0.5569254189303458,0.4125356290048455,0.3641991799597812,0.2232651910353732,0.0691579940913277,0.2269302755503623,0.7039117303583099,0.0417292484981097,0.3606309582722031,0.5976397932296871,164.09149147800858,65.9597820710528,2.487750661475002
0,0.0194759480459577,0.0750511997467888,0.9054728522072534,0.4565588912374209,0.3337100823024786,0.2097310264601003,0.0424527200054964,0.2390209029134131,0.7185263770810904,0.0799161817330906,0.3502954367961708,0.5697883814707385,171.71595208995382,42.51598160874106,4.0388565803370735
0,0.0933744451492701,0.3058695628160413,0.6007559920346885,0.3835490965185112,0.3010514997319199,0.3153994037495687,0.4650879829263895,0.3503847467790555,0.184527270294555,0.1305364111916724,0.2051651602549169,0.6642984285534106,119.77342052598688,142.03808772203783,0.8432486134309136
0,0.1777174372025554,0.4560738124028912,0.3662087503945533,0.1516071584366853,0.4045594439060884,0.4438333976572262,0.0744188828220177,0.4886877616304632,0.436893355547519,0.3279021030156769,0.0879238540124336,0.5841740429718895,90.37910000364371,200.1072520359495,0.45165329634033957
0,0.1268763988063259,0.2580812710676785,0.6150423301259955,0.4580276558295426,0.0652587105302443,0.4767136336402131,0.4789077581181916,0.2680603659172761,0.2530318759645323,0.149431942567969,0.4295956575743247,0.4209723998577062,42.81445100412742,117.20744871034032,0.3652877993269572
0,0.1286287272714329,0.1794118015824264,0.6919594711461406,0.1495180746135758,0.0904336479824663,0.7600482774039579,0.1410075398048745,0.0270784230302315,0.8319140371648941,0.0476533750104988,0.1602661270235324,0.7920804979659688,75.26132341846052,64.35328081975811,1.1695025095807292
0,0.4017703792457372,0.1393191784206237,0.4589104423336391,0.0224243276804769,0.4633772124183882,0.5141984599011349,0.1315189519520603,0.0118229803672447,0.856658067680695,0.1729316571041291,0.1033700044769465,0.7236983384189243,64.42255929393882,21.014765168399222,3.06558549561209
0,0.3609056778329941,0.4419202598774877,0.1971740622895181,0.2645882357844827,0.3636622068129246,0.3717495574025926,0.2831372508374034,0.1513231005108572,0.5655396486517393,0.476685530393741,0.3954009514949164,0.1279135181113426,159.86534756463146,95.16970566207247,1.679792392468666
0,0.4244121992883016,0.2011657788640376,0.3744220218476607,0.2466829429920937,0.3794012018854583,0.3739158551224478,0.4630984100898623,0.446914500595597,0.0899870893145406,0.447668023012139,0.2146134419601836,0.3377185350276773,135.51402327082704,120.33687705902186,1.126122154594067
0,0.4061807125852631,0.4638443029875856,0.1299749844271512,0.1621923729743267,0.1871717607174415,0.6506358663082318,0.330541698218634,0.124727043628463,0.544731258152903,0.4080881296328759,0.2453180177324249,0.3465938526346991,93.45231970650345,75.02246234698491,1.2456578574331374
0,0.1187077345169665,0.0144940245421962,0.8667982409408371,0.3585435714098682,0.3459457920368702,0.2955106365532615,0.1477288298198464,0.0354244772590183,0.8168466929211351,0.3910174974506555,0.1255475389653358,0.4834349635840086,87.3236291562641,10.224172176503538,8.540899707943595
0,0.3850131997829518,0.3549226857203049,0.2600641144967433,0.0309975276024572,0.039965591341809,0.9290368810557336,0.3727212660212063,0.4210605636713036,0.20621817030749,0.433160095609074,0.4122662608564486,0.1545736435344774,36.605749468934526,142.2168608471213,0.25739387897391836
0,0.4150707572216908,0.3187473962652681,0.266181846513041,0.2936767322558051,0.1967955330073739,0.5095277347368209,0.0934035331876763,0.4164197667463763,0.4901767000659473,0.1065198037375013,0.0348743212515727,0.8586058750109259,26.31831449213455,157.53677886611857,0.16706139786253324
0,0.01658198097268,0.2253278748757493,0.7580901441515706,0.2873188782334893,0.3902136359791737,0.3224674857873371,0.3859217605380792,0.2418393766937209,0.3722388627681998,0.3526321393892589,0.4133573676223432,0.2340104929883978,159.57984679939148,95.051411933455,1.6788792880963461
0,0.3194717021067332,0.0515450678271936,0.6289832300660732,0.1437965555276215,0.0401464939317701,0.8160569505406083,0.4202458814155077,0.2380864090384661,0.3416677095460261,0.3523097973923246,0.1893208093709446,0.4583693932367307,27.0329693698,58.015725262740666,0.46595934545976164
0,0.1596063585013433,0.2348061277671081,0.6055875137315486,0.1366639582165739,0.2734198371544888,0.5899162046289372,0.2559457603902076,0.4230816138500987,0.3209726257596937,0.3515473753765891,0.2260295996481366,0.4224230249752742,122.8467422444396,145.79664308518315,0.842589648464438
0,0.1939287120710166,0.3343541431161023,0.4717171448128811,0.1288423743709569,0.4706182157479595,0.4005394098810836,0.2301487955703402,0.1999132563338149,0.5699379480958447,0.4707550515173274,0.3334703293907344,0.1957746190919382,166.1257975132423,101.5400529448012,1.6360617578518593
0,0.2423756268346577,0.2956874267278683,0.4619369464374739,0.1641382163151779,0.3818495757091487,0.4540122079756734,0.4285586401668983,0.1254379346730927,0.4460034251600089,0.1017810257699558,0.4769778759562944,0.4212410982737498,156.97548084959334,109.42414729960096,1.4345597815790865
0,0.1080035789859006,0.0758124250334009,0.8161839959806985,0.3324711315061221,0.2132936855780952,0.4542351829157826,0.1201111933964316,0.358930110715961,0.5209586958876073,0.3955465579847935,0.3098497654496245,0.2946036765655819,112.0008332322358,51.63989122441532,2.1688820517747693
0,0.0281629200957349,0.1763717237916794,0.7954653561125856,0.441770465047667,0.3935208529368877,0.1647086820154452,0.1333093355269121,0.0418192392010493,0.8248714252720385,0.4385070601965935,0.4482349604278703,0.1132579793755361,55.54313425314849,27.14385776007736,2.0462505640904225
0,0.4442349864716491,0.3265739298676019,0.2291910836607489,0.0152813074489178,0.1075095464108507,0.8772091461402314,0.1178925955174706,0.2921233501368203,0.589984054345709,0.0121800467041156,0.4380014657871086,0.5498184875087757,88.8232560513594,167.67654874625418,0.5297297488259739
0,0.1909739035225107,0.0583575784122414,0.7506685180652478,0.1117436368461423,0.353040180545171,0.5352161826086865,0.4081493079591149,0.3493979374807514,0.2424527545601336,0.4783963388775712,0.1225336943063973,0.3990699668160313,98.32150003132958,76.46554477735337,1.2858274967845287
0,0.2027998357442162,0.1804244250897807,0.616775739166003,0.4283582188737601,0.4747721452091084,0.0968696359171314,0.3356228941557119,0.353899877600735,0.310477228243553,0.0771987572209064,0.4335605553022942,0.4892406874767994,194.064053592573,103.23381432513524,1.8798496874422137
0,0.0324031572327393,0.1216908326391027,0.8459060101281579,0.0413355269273044,0.0220472542371871,0.9366172188355084,0.4854678416950506,0.4193773625828675,0.0951547957220818,0.4664170352005811,0.4267482384756578,0.106834726323761,16.17299609936407,131.1741516369618,0.12329407812085212
0,0.1061318825062324,0.1843801996287878,0.7094879178649798,0.2762555203135048,0.4785241023752372,0.2452203773112579,0.1994706839342388,0.3959750414885794,0.4045542745771817,0.0468811962835854,0.3009267666863026,0.652192037030112,182.58946485018836,118.30363735967867,1.5433968804785048
0,0.2087981452705934,0.4115763379440786,0.3796255167853279,0.3511127999095864,0.4894487391063638,0.1594384609840498,0.0741908154809759,0.1005410588017495,0.8252681257172745,0.1519860107077134,0.0426447706343059,0.8053692186579806,51.77935239269746,95.53427917084404,0.5419976247489176
0,0.3713374481140563,0.4490858104292967,0.1795767414566469,0.3286163214530928,0.3839207217200228,0.2874629568268843,0.1227066687378395,0.4634719670121754,0.413821364249985,0.442876372933206,0.3765934536186289,0.1805301734481651,170.8572550789532,197.49923279007007,0.8651033863030966
0,0.1171156601936162,0.1553823387831493,0.7275020010232344,0.2295028906715883,0.2386566320019991,0.5318404773264125,0.1634551018615928,0.4407231818189648,0.3958217163194423,0.324787185402082,0.2872986092307548,0.3879142053671631,135.19945438484612,104.0389747118242,1.2995077542750957
0,0.0181740538547975,0.1404729642557334,0.841352981889469,0.1039110009814664,0.4305577806295979,0.4655312183889357,0.074846914542596,0.2775102243662411,0.6476428610911629,0.08983145912752,0.2486482502873956,0.6615202905850844,188.17250841576808,113.3550328100034,1.6600278236535622
0,0.4411901509742207,0.415132865727061,0.1436769832987182,0.4628979803610906,0.2639289800764194,0.2731730395624899,0.1245040934207302,0.1983434114415534,0.6771524951377164,0.4391915691469948,0.2253635401446909,0.3354448907083142,98.08923240797868,108.72611013222904,0.9021681387174236
0,0.3785464061650468,0.4619964650978181,0.1594571287371351,0.0601743559953241,0.1481064393814442,0.7917192046232318,0.1496301835018372,0.3857602716241775,0.4646095448739853,0.0576912336563665,0.2227324743205574,0.719576292023076,78.37996379725843,185.91204379483725,0.42159702081353284
0,0.4038536207578377,0.1346600471247923,0.4614863321173699,0.1177627676970093,0.456271793120852,0.4259654391821387,0.1674296356421285,0.4095222918732712,0.4230480724846002,0.2270548051429,0.0484283307885887,0.7245168640685112,37.68515298728246,118.0544061564118,0.3192185214785877
0,0.1814509394712347,0.2380036072343951,0.5805454532943701,0.0374649276652972,0.4623072591670488,0.5002278131676541,0.0124907427581099,0.2839118059745591,0.703597451267331,0.4448031696064381,0.2053240974578546,0.3498727329357073,141.73837911006572,111.19469156204178,1.2746865620916974
0,0.4708879564326323,0.3380515716242415,0.1910604719431261,0.1338422368802867,0.084314285383435,0.7818434777362782,0.2581758768212824,0.3413368831471949,0.4004872400315226,0.2574009279954546,0.2149887503374997,0.5276103216670457,55.782730792472464,124.26278570059227,0.4489093856859076
0,0.2808115248596372,0.1691558932808132,0.5500325818595495,0.4880098294012083,0.2872808939758152,0.2247092766229764,0.0220713664316979,0.3456625593121387,0.6322660742561633,0.2974847275301738,0.0763300423355948,0.6261852301342313,58.06433844189967,69.66314202425184,0.8335015727784102
0,0.3074948637241599,0.3880242523196365,0.3044808839562035,0.1769903736781986,0.4498558055211184,0.373153820800683,0.2825079697447424,0.3351906963260607,0.3823013339291969,0.0876183822330337,0.4669815767538102,0.445400041013156,185.15861488926396,177.6954547124068,1.0419997246915291
0,0.3394067795783584,0.4462118541294981,0.2143813662921435,0.1757293043476339,0.2742076697605814,0.5500630258917846,0.4895942964929628,0.2863532147560289,0.2240524887510082,0.2583991229695381,0.3261351863600962,0.4154656906703656,107.75055783146648,120.81659444677588,0.8918523016218152
0,0.3242399771286486,0.2728125515618563,0.4029474713094951,0.0479190119906101,0.3547020089826972,0.5973789790266927,0.4566681900854935,0.4291301096033147,0.1142017003111917,0.0884931696944715,0.1232155128388644,0.788291317466664,63.98207607180756,105.61321765766536,0.6058150437116596
0,0.0526609462687151,0.2491166476935699,0.698222406037715,0.1241694750020913,0.4556494600396272,0.4201810649582815,0.4533701929915771,0.1378697573482059,0.4087600496602168,0.2384010171711063,0.255549010892614,0.5060499719362795,162.72428326202945,94.10064171788198,1.7292579550082587
0,0.1865951101310808,0.1780873038523175,0.6353175860166017,0.2783198333774194,0.1761806612695465,0.545499505353034,0.3657392542604123,0.3398462173567278,0.2944145283828598,0.0557905278286226,0.0814755049427732,0.8627339672286042,57.48616526804251,109.96561206937656,0.5227649279283316
0,0.3359246804765864,0.2825624021350702,0.3815129173883433,0.3489758549524199,0.2993831565369028,0.3516409885106773,0.1926856658297895,0.3713209570418772,0.4359933771283332,0.434637492193705,0.0729996835813778,0.492362824224917,55.8016442095854,129.78383225596733,0.4299583641476244
0,0.2639179393095403,0.2039893153693845,0.5320927453210752,0.3093450377499068,0.2661236053079108,0.4245313569421823,0.0756730045634535,0.4701443205884626,0.4541826748480839,0.139138255990635,0.0482112695782709,0.8126504744310941,47.387947392243056,121.75142360521929,0.38921883612547437
0,0.3694979619677939,0.1428760898590604,0.4876259481731456,0.2197008248295615,0.1783194069956883,0.6019797681747501,0.0550574899080454,0.1363580075500744,0.8085845025418802,0.1466955401199506,0.2349992879822536,0.6183051718977959,103.34780283635392,78.62884517140026,1.3143751839553242
0,0.1353294500088103,0.0334243428017033,0.8312462071894863,0.4387628933105688,0.3595172769924364,0.2017198296969948,0.1662809297419499,0.3800221533860013,0.4536969168720488,0.4890747491559296,0.4508727159062758,0.0600525349377946,54.60830501345123,34.490567620874415,1.583282293690091
0,0.2314530933880239,0.3499359968981529,0.4186109097138232,0.0320068611759616,0.220515508406922,0.7474776304171163,0.2755203045825549,0.2822131497633353,0.4422665456541098,0.0959485955583339,0.4344351608385519,0.4696162436031141,115.04979584256586,166.54357996411952,0.6908089514309252
0,0.0802676269559887,0.4810350506047018,0.4386973224393093,0.1433027580783505,0.1729190767257202,0.6837781651959292,0.2269096235337368,0.0831973331305598,0.6898930433357033,0.3692281374131335,0.1474696307446844,0.4833022318421821,95.71154997002556,59.58152293111837,1.6063965011548424
0,0.0438386824124119,0.4164603217872322,0.5397009958003558,0.2576457943175169,0.4552928102177844,0.2870613954646985,0.2772535593930333,0.4513160786173835,0.2714303619895831,0.2333417092407204,0.3217256233755145,0.4449326673837651,193.1748570528817,187.97311067094827,1.0276728217316105
0,0.3770338457014386,0.4335767393386956,0.1893894149598657,0.4365006822523904,0.1412573406147815,0.4222419771328279,0.4811990738714826,0.1401940391334883,0.378606886995029,0.4631204966536994,0.4831695359069211,0.0537099674393793,113.38843264120705,88.85658878160366,1.2760835656194165
0,0.025565251387084,0.0772016982994329,0.8972330503134831,0.4778226108690149,0.0505531224230123,0.4716242667079727,0.2252884930279682,0.3436730806652806,0.4310384263067512,0.1854476926060471,0.2705154158582322,0.5440368915357207,52.13317344366445,43.86536562298349,1.188481452354497
0,0.4682064799504813,0.2188465780630958,0.3129469419864227,0.4085760132965438,0.3316106267054272,0.2598133599980289,0.155668359810028,0.2747720993839435,0.5695595408060283,0.2799458139131011,0.0592424227487862,0.6608117633381126,39.47761560024697,102.57864975473947,0.3848521665535276
0,0.0920673596552393,0.0867775176226473,0.8211551227221133,0.0393604750033577,0.1856953292600429,0.7749441957365993,0.3567813816414226,0.127415883849817,0.5158027345087602,0.2315636663861343,0.4325009736554165,0.3359353599584491,105.91384942875511,76.960482171065,1.3762108349754567
0,0.4475418375297174,0.2416895108820269,0.3107686515882558,0.0917769591643088,0.0250666457973061,0.8831563950383851,0.1588936751830615,0.43029476241307,0.4108115624038683,0.4511091340738347,0.157399315197023,0.3914915507291423,33.512189864598334,148.60155634052873,0.22551708535140297
0,0.4112013785221229,0.0336345871709935,0.5551640343068835,0.0620611549706916,0.3477204504549106,0.5902183945743977,0.1600882366479559,0.0366944438422269,0.8032173195098172,0.0948496224463414,0.0604608155656851,0.8446895619879733,40.15688992754749,44.62060534799683,0.899962912075335
0,0.3452980537774994,0.4089554707337127,0.2457464754887878,0.2058804359236518,0.1079151919927957,0.6862043720835523,0.2178523209838978,0.2531893211840843,0.5289583578320178,0.3062147634423328,0.0676966189302033,0.6260886176274639,41.43679756258619,133.2986702887757,0.31085679604168825
0,0.0361998317382855,0.0850822988624363,0.8787178693992781,0.3902899145002763,0.3162893262183143,0.2934207592814094,0.1081311760435888,0.3907244301763022,0.5011443937801089,0.071430732032942,0.0668846060902557,0.8616846618768021,108.70952291794276,56.04689722063465,1.9396171475826043
0,0.3245984725110937,0.2923745911073716,0.3830269363815346,0.1254650862029365,0.1264395510419827,0.7480953627550808,0.4464104193485596,0.0452531325592647,0.5083364480921756,0.1643322951137377,0.2890347433813437,0.5466329615049186,57.89286149411705,51.91009231030247,1.1152525244619378
0,0.4792144340140157,0.3314046475187095,0.1893809184672747,0.4499761254185506,0.3665233520824068,0.1835005224990425,0.1535034833531265,0.2534481423394002,0.5930483743074733,0.1098169747416546,0.331971610578112,0.5582114146802334,147.81964988133248,138.22203741088842,1.0694361959223155
0,0.386225061483531,0.0997922908327693,0.5139826476836997,0.3746677462901496,0.0939523664203249,0.5313798872895255,0.3244739361436635,0.1537073213302282,0.5218187425261083,0.178893622409367,0.116920044868976,0.7041863327216569,44.27832099455252,56.21385309966485,0.787676320924824
0,0.0111315556462708,0.062565139192058,0.926303305161671,0.451071236989023,0.1600130174468954,0.3889157455640815,0.293979484927337,0.4280447214625332,0.2779757936101297,0.4298660535527234,0.2777704282857897,0.2923635181614868,67.29335277750334,36.529519900011614,1.8421636244248025
0,0.2470345642391934,0.2773916595724294,0.4755737761883772,0.4363031846723058,0.3031935517363377,0.2605032635913565,0.1851850224938888,0.2844162572420725,0.5303987202640386,0.2665130005105431,0.0777642523457474,0.6557227471437094,65.65697850269184,108.26642167721472,0.6064389815934013
0,0.3593797123769171,0.4001651765007206,0.2404551111223623,0.1140964547280493,0.334239124418949,0.5516644208530015,0.2223903261750278,0.1316459468019002,0.645963727023072,0.3727445594693315,0.0755298101519934,0.5517256303786751,54.483472284337566,84.60463461885948,0.6439773959167066
0,0.334164596114993,0.1198563025192516,0.5459791013657553,0.1793639098857628,0.4897131267002139,0.3309229634140232,0.181041958552147,0.4732791580802942,0.3456788833675588,0.4408643501763779,0.4640258407646006,0.0951098090590214,196.1145335498162,124.52624603797302,1.5748851329703863
0,0.4674874466814183,0.192137622461459,0.3403749308571226,0.0697402300738384,0.3904058560883692,0.5398539138377924,0.0920165313394393,0.0769524651675367,0.831031003493024,0.4092273064552746,0.0682093991732208,0.5225632943715044,44.122922480937525,50.08960622684448,0.8808798033091896
0,0.2364421754426875,0.1810516284389669,0.5825061961183455,0.1993242106950923,0.2080203191828654,0.5926554701220422,0.2471794262274539,0.2824033789240907,0.4704171948484553,0.323316872848512,0.0204482904777205,0.6562348366737675,25.189192037670065,103.52683941757384,0.2433107412472032
0,0.2013800340191655,0.3364397851933208,0.4621801807875137,0.4411258075989373,0.0885305964209713,0.4703435959800914,0.0380147005045778,0.4127911454851563,0.5491941540102658,0.3541920053558024,0.3033589856421595,0.342449009002038,95.98753939299004,115.12571811480728,0.8337627852819819
0,0.0889801855513348,0.4846781121914991,0.426341702257166,0.0823619913320965,0.4094594715153516,0.5081785371525518,0.4005665679290338,0.0422505861116216,0.5571828459593446,0.4254527778540315,0.4318595033488919,0.1426877187970764,183.36946918790272,32.654566609501856,5.615431108938549
0,0.1757244252368024,0.4586442955908245,0.3656312791723731,0.4598866070810385,0.2813791974915539,0.2587341954274075,0.1391584094726335,0.4130636034625977,0.4477779870647687,0.070562924505377,0.1613411000308071,0.7680959754638158,112.9006476305117,186.30705053144243,0.6059923513815588
0,0.1305909079841888,0.2834060435886382,0.586003048427173,0.0316636743634927,0.4608510883781176,0.5074852372583896,0.2785282416465893,0.1042728100236538,0.6171989483297569,0.2713261059125287,0.1856102385335174,0.5430636555539539,136.57780158183573,80.07911879752903,1.7055357705316063
0,0.2033531175765875,0.1043005956085288,0.6923462868148835,0.0315397646511644,0.0489785374191804,0.9194816979296552,0.2835648144186014,0.3986193658071313,0.3178158197742673,0.2759377463300685,0.3624996059574152,0.3615626477125163,45.26352058660893,128.35971578240336,0.3526302649605433
0,0.2607026090574718,0.2901463701124793,0.4491510208300489,0.1271235953724999,0.0881056399302749,0.7847707646972252,0.4879547322123479,0.4200536278913743,0.0919916398962777,0.0189439901125725,0.4645859486169729,0.5164700612704545,47.88025606916188,125.7496137547621,0.38075867304482014
0,0.4723673345121805,0.4823348461712846,0.0452978193165349,0.4763006346307827,0.0731223912294513,0.4505769741397659,0.4453412162720599,0.4749749343649342,0.0796838493630057,0.3551083389566519,0.4699848900975139,0.1749067709458341,115.24327042143751,171.94243617061468,0.67024332670897
0,0.2484388457247173,0.3740657540212314,0.3774954002540512,0.3374312544745059,0.4717970139886631,0.1907717315368309,0.259995803162119,0.2583679520590093,0.4816362447788716,0.1727660321609474,0.4429191465668389,0.3843148212722136,197.9572911652632,150.96896733268056,1.3112449178316063
0,0.1406841562977727,0.1627279068286408,0.6965879368735863,0.1610566940705117,0.0764314428103214,0.7625118631191669,0.0671078308234485,0.2804209908741458,0.6524711783024056,0.2210959379470926,0.025566644057597,0.7533374179953102,38.13760776923874,101.89158697462037,0.3742959443622979
0,0.2196151431854558,0.2340147238748512,0.5463701329396929,0.4608157992893607,0.2789077477523341,0.2602764529583052,0.0851487275720376,0.3728323293295021,0.5420189430984602,0.4184001627676631,0.3844957250899771,0.1971041121423598,95.15539969868848,80.27353321052756,1.1853894539453165
0,0.156310703401827,0.1342858594721314,0.7094034371260415,0.1947195755393214,0.3883948471446919,0.4168855773159866,0.2142597414690345,0.1422187159195814,0.6435215426113841,0.2629149423820841,0.3848684853503605,0.3522165722675553,175.14285729521816,70.73709997047287,2.475968867374071
0,0.1331646193553235,0.1657858519970685,0.701049528647608,0.4826376801478593,0.2573417819335803,0.2600205379185603,0.4274528954703095,0.4391266041544712,0.1334205003752193,0.2529128229979318,0.1783084208304713,0.5687787561715968,107.7458645137686,90.568589334906,1.1896604032921856
0,0.1965359329987212,0.2397155505858084,0.5637485164154702,0.1812358654242281,0.3899872791126693,0.4287768554631024,0.1901003124655644,0.0111110625729025,0.798788624961533,0.3274350108632339,0.0404674808699229,0.632097508266843,50.38312291911035,11.86422669227282,4.24664196208632
0,0.2183173890543871,0.2780890815236327,0.5035935294219802,0.087113915358162,0.4460176793569569,0.466868405284881,0.2573753184141977,0.4742864704694945,0.2683382111163078,0.0823270757162493,0.4435935686630961,0.4740793556206544,181.56895196690897,184.96308898854355,0.9816496521538695
0,0.2733850822472355,0.3746903391850791,0.3519245785676853,0.463786185555166,0.1613932521114031,0.374820562333431,0.1119682668864762,0.275359352460488,0.6126723806530356,0.3282230447040559,0.0305506653155968,0.6412262899803473,30.58262165008501,113.38208490320496,0.2697306340432318
0,0.223509692358642,0.0882116294855465,0.6882786781558115,0.2553515655820413,0.4450626000248942,0.2995858343930645,0.294622586688235,0.3757070734555855,0.3296703398561794,0.2772550988359354,0.3986570694369732,0.3240878317270912,183.12756526198308,75.99923231070046,2.4095975668980443
0,0.0621416423123871,0.1103022179163029,0.8275561397713099,0.4263217190223878,0.101822230038697,0.4718560509389151,0.1617265944903249,0.2669403454720779,0.5713330600375972,0.2117404363362379,0.4029235698804438,0.3853359937833182,90.9018049263586,57.93275573022463,1.5690916784566729
0,0.1781651324246972,0.2067195667344808,0.6151153008408219,0.4800013620724621,0.0199068603288754,0.5000917775986624,0.0336225647965362,0.4108371285861331,0.5555403066173306,0.0920908660856414,0.198151896690721,0.7097572372236375,63.25692123324031,95.72475393873351,0.660820933253341
0,0.179797511448364,0.2976745139020542,0.5225279746495819,0.4789657498813854,0.1367163059363053,0.3843179441823091,0.4034289245422204,0.315407739645495,0.2811633358122845,0.4067651572484744,0.2721904337869712,0.3210444089645543,75.26353258768407,120.97141443814942,0.622159647692348
0,0.0601509434869221,0.2466291041823147,0.6932199523307631,0.197419327406741,0.2165479402957952,0.5860327322974637,0.2127198732014099,0.1037180810365984,0.6835620457619916,0.1266538684557659,0.0277186679610353,0.8456274635831987,61.29298994845765,88.85184549806415,0.6898336169032422
0,0.144070756078531,0.1886082955846959,0.667320948336773,0.1583962219210316,0.3261172990110739,0.5154864790678944,0.1326284590825089,0.3709242420993309,0.4964472988181602,0.4401007740363077,0.2319278792708202,0.327971346692872,136.24434867805567,109.08851427973347,1.2489339466910976
0,0.4667053872554194,0.2588069329140555,0.2744876798305251,0.2882777327878603,0.0101501439676543,0.7015721232444854,0.1273181331866532,0.0858151940598397,0.7868666727535071,0.4808669242425036,0.365547502016618,0.1535855737408783,23.65119072764527,48.68933102007786,0.48575715114862245
0,0.023992614483625,0.0622092032822764,0.9137981822340986,0.1431191435610612,0.4414489037628432,0.4154319526760955,0.018701970176314,0.0850180174982176,0.8962800123254684,0.3440268884890147,0.4050552256674538,0.2509178858435315,196.77181912004576,39.65518463217853,4.962070431526213
0,0.4207905183150709,0.2765304264026847,0.3026790552822442,0.2900396195225793,0.0563585016093429,0.6536018788680776,0.2157876585977698,0.1774707284792905,0.6067416129229397,0.3950380125478107,0.036558068706722,0.5684039187454674,21.80886365146102,89.37766067450269,0.24400799357330424
0,0.2418439201995918,0.0596236794276461,0.698532400372762,0.4271668980831937,0.4154871368069387,0.1573459651098675,0.1352805631914725,0.2117509588134616,0.6529684779950659,0.246366150970945,0.3656272372734696,0.3880066117555854,144.07668422215926,38.9738707423689,3.6967507070200236
0,0.4552682274152361,0.4676296026841108,0.0771021699006531,0.0425838716364171,0.0465458132633497,0.9108703151002332,0.4240433877501575,0.3370342342826329,0.2389223779672095,0.3604727279275958,0.1301013081959831,0.5094259638764209,30.189387689820325,60.66744386230712,0.4976208946323696
0,0.3225069990496438,0.0651403185406101,0.6123526824097459,0.3132709577865508,0.1111463284469715,0.5755827137664775,0.3619207465074133,0.2198602477473023,0.4182190057452845,0.1483885874349543,0.0836647480542844,0.7679466645107613,41.06772562601853,49.90766746662226,0.8228740734774713
